,fold,feature_name,feature,loss,acc,idx,class
69,train,cross_entropy,141.0394287109375,0.0023195047,1.0,9913.0,9.0
70,train,cross_entropy,202.0634307861328,1.060957e-05,1.0,4462.0,2.0
71,train,cross_entropy,162.5107421875,1.1563234e-05,1.0,7329.0,11.0
72,train,cross_entropy,186.07293701171875,2.0742202e-05,1.0,6383.0,4.0
73,train,cross_entropy,182.54295349121094,0.00010358751,1.0,5221.0,7.0
74,train,cross_entropy,178.39320373535156,5.960463e-07,1.0,1983.0,11.0
75,train,cross_entropy,190.19345092773438,0.00022432672,1.0,5491.0,7.0
76,train,cross_entropy,183.7157745361328,1.12056105e-05,1.0,4298.0,7.0
77,train,cross_entropy,179.6787109375,1.4543428e-05,1.0,10606.0,1.0
78,train,cross_entropy,143.3208770751953,9.44093e-05,1.0,11532.0,1.0
79,train,cross_entropy,189.37811279296875,4.3629647e-05,1.0,12980.0,8.0
80,train,cross_entropy,194.65963745117188,4.7324967e-05,1.0,10252.0,7.0
81,train,cross_entropy,177.75564575195312,0.0007809926,1.0,7943.0,0.0
82,train,cross_entropy,179.82342529296875,1.3113013e-06,1.0,9102.0,11.0
83,train,cross_entropy,191.8805389404297,3.2543605e-05,1.0,232.0,6.0
84,train,cross_entropy,223.6763916015625,2.8729026e-05,1.0,8960.0,0.0
85,train,cross_entropy,198.79537963867188,0.078659914,1.0,11906.0,0.0
86,train,cross_entropy,187.55755615234375,8.463824e-06,1.0,3459.0,5.0
87,train,cross_entropy,202.99044799804688,0.00015376817,1.0,10694.0,14.0
88,train,cross_entropy,204.4037628173828,0.0015459027,1.0,851.0,0.0
89,train,cross_entropy,183.07174682617188,2.1219028e-05,1.0,4351.0,6.0
90,train,cross_entropy,188.26242065429688,3.6834994e-05,1.0,10566.0,0.0
91,train,cross_entropy,187.16549682617188,3.6954196e-05,1.0,9299.0,6.0
92,train,cross_entropy,160.16586303710938,6.091409e-05,1.0,7641.0,7.0
93,train,cross_entropy,174.39080810546875,2.145765e-06,1.0,3134.0,11.0
94,train,cross_entropy,191.12106323242188,5.435796e-05,1.0,11991.0,6.0
95,train,cross_entropy,164.70343017578125,1.9192512e-05,1.0,7011.0,2.0
96,train,cross_entropy,208.5220184326172,1.0847986e-05,1.0,3889.0,5.0
97,train,cross_entropy,120.97254943847656,3.2543605e-05,1.0,8477.0,7.0
98,train,cross_entropy,178.72372436523438,0.00018904806,1.0,6376.0,5.0
99,train,cross_entropy,206.48095703125,5.2450712e-05,1.0,11231.0,6.0
100,train,cross_entropy,189.4017333984375,0.009746347,1.0,11919.0,0.0
101,train,cross_entropy,180.51068115234375,0.00010311072,1.0,3693.0,0.0
102,train,cross_entropy,186.52273559570312,0.00018177765,1.0,5282.0,0.0
103,train,cross_entropy,167.52687072753906,3.5404533e-05,1.0,13062.0,7.0
104,train,cross_entropy,193.94775390625,1.5139465e-05,1.0,8152.0,2.0
105,train,cross_entropy,170.9358673095703,0.0033528563,1.0,10769.0,0.0
106,train,cross_entropy,193.30593872070312,4.8278598e-05,1.0,9476.0,1.0
107,train,cross_entropy,176.68118286132812,0.00023266947,1.0,4728.0,7.0
108,train,cross_entropy,120.37481689453125,0.00021848676,1.0,9302.0,14.0
109,train,cross_entropy,200.7696533203125,0.0004206011,1.0,5803.0,0.0
