,fold,feature_name,feature,loss,acc,idx,class
59,multnoise_0.025,grad_magnitude,843.206298828125,0.000109308945,1.0,1281.0,0.0
60,multnoise_0.025,grad_magnitude,852.429931640625,0.00017891714,1.0,1541.0,1.0
61,multnoise_0.025,grad_magnitude,855.0755615234375,4.4464075e-05,1.0,988.0,8.0
62,multnoise_0.025,grad_magnitude,845.6502075195312,0.019592451,1.0,409.0,0.0
63,multnoise_0.025,grad_magnitude,866.5435180664062,0.00020239688,1.0,816.0,3.0
64,multnoise_0.025,grad_magnitude,842.8379516601562,10.078997,0.0,1535.0,1.0
65,multnoise_0.025,grad_magnitude,841.0048828125,0.00013195598,1.0,194.0,0.0
66,multnoise_0.025,grad_magnitude,864.169189453125,4.7920985e-05,1.0,164.0,0.0
67,multnoise_0.025,grad_magnitude,847.67626953125,1.239769e-05,1.0,1531.0,5.0
68,multnoise_0.025,grad_magnitude,833.8992919921875,1.1920922e-06,1.0,906.0,11.0
69,multnoise_0.025,grad_magnitude,861.384033203125,0.0003977223,1.0,1586.0,8.0
70,multnoise_0.025,grad_magnitude,851.4317626953125,3.9576702e-05,1.0,888.0,6.0
71,multnoise_0.025,grad_magnitude,856.5359497070312,0.004328525,1.0,1054.0,6.0
72,multnoise_0.025,grad_magnitude,863.3343505859375,1.180165e-05,1.0,1506.0,2.0
73,multnoise_0.025,grad_magnitude,855.79052734375,6.258292e-05,1.0,73.0,7.0
74,multnoise_0.025,grad_magnitude,823.8408203125,0.00089116907,1.0,1266.0,3.0
75,multnoise_0.025,grad_magnitude,855.14404296875,2.2291888e-05,1.0,1120.0,0.0
76,multnoise_0.025,grad_magnitude,848.6110229492188,6.0675688e-05,1.0,179.0,8.0
77,multnoise_0.025,grad_magnitude,840.503662109375,4.005352e-05,1.0,914.0,9.0
78,multnoise_0.025,grad_magnitude,846.3950805664062,2.9444262e-05,1.0,878.0,0.0
79,multnoise_0.025,grad_magnitude,765.3175048828125,1.7762026e-05,1.0,599.0,7.0
80,multnoise_0.025,grad_magnitude,821.59619140625,2.7060143e-05,1.0,1013.0,0.0
81,multnoise_0.025,grad_magnitude,846.1375732421875,2.0384581e-05,1.0,912.0,2.0
82,multnoise_0.025,grad_magnitude,840.7152709960938,0.00083923875,1.0,869.0,9.0
83,multnoise_0.025,grad_magnitude,844.9300537109375,0.16468576,1.0,1518.0,1.0
84,multnoise_0.025,grad_magnitude,859.2725830078125,3.5881352e-05,1.0,1620.0,0.0
85,multnoise_0.025,grad_magnitude,862.33642578125,0.35529497,1.0,449.0,0.0
86,multnoise_0.025,grad_magnitude,830.6478271484375,0.00023004746,1.0,1116.0,7.0
87,multnoise_0.025,grad_magnitude,824.7587280273438,1.1563234e-05,1.0,1163.0,5.0
88,multnoise_0.025,grad_magnitude,826.8304443359375,4.148397e-05,1.0,214.0,0.0
89,multnoise_0.025,grad_magnitude,869.5960693359375,2.5629668e-05,1.0,156.0,6.0
90,multnoise_0.025,grad_magnitude,852.2958984375,0.00023421882,1.0,482.0,0.0
91,multnoise_0.025,grad_magnitude,862.1942138671875,0.021602567,1.0,36.0,0.0
92,multnoise_0.025,grad_magnitude,852.1038208007812,8.3443025e-05,1.0,1385.0,2.0
93,multnoise_0.025,grad_magnitude,841.8690795898438,7.605264e-05,1.0,1358.0,0.0
94,multnoise_0.025,grad_magnitude,852.5576171875,1.072883e-06,1.0,510.0,11.0
95,multnoise_0.025,grad_magnitude,851.9576416015625,5.566919e-05,1.0,573.0,6.0
96,multnoise_0.025,grad_magnitude,856.822998046875,7.0211805e-05,1.0,1364.0,8.0
97,multnoise_0.025,grad_magnitude,838.0194091796875,1.5258673e-05,1.0,1156.0,8.0
